time,open,high,low,close,volume
05.12.2023 15:00:00.000,1.35841,1.35841,1.35592,1.35597,20450369140.625
05.12.2023 16:00:00.000,1.35596,1.35848,1.35558,1.35788,10855910156.25
05.12.2023 17:00:00.000,1.35786,1.35813,1.35684,1.35707,5779299804.6875
05.12.2023 18:00:00.000,1.35706,1.35810,1.35688,1.35772,5712049804.6875
05.12.2023 19:00:00.000,1.35779,1.35878,1.35753,1.35867,2510510009.7656
05.12.2023 20:00:00.000,1.35867,1.35926,1.35847,1.35920,2747429931.6406
05.12.2023 21:00:00.000,1.35918,1.35939,1.35890,1.35910,1191089965.8203
05.12.2023 22:00:00.000,1.35908,1.35908,1.35822,1.35889,922280029.2969
05.12.2023 23:00:00.000,1.35882,1.35944,1.35882,1.35919,1319069946.2891
06.12.2023 00:00:00.000,1.35918,1.35919,1.35776,1.35779,3987110107.4219
06.12.2023 01:00:00.000,1.35779,1.35795,1.35692,1.35723,6451709960.9375
06.12.2023 02:00:00.000,1.35724,1.35764,1.35676,1.35737,2768959960.9375
06.12.2023 03:00:00.000,1.35735,1.35735,1.35690,1.35698,2159280029.2969
06.12.2023 04:00:00.000,1.35697,1.35756,1.35691,1.35744,1641689941.4063
06.12.2023 05:00:00.000,1.35744,1.35771,1.35695,1.35737,1678189941.4063
06.12.2023 06:00:00.000,1.35738,1.35789,1.35737,1.35768,2546239990.2344
06.12.2023 07:00:00.000,1.35768,1.35784,1.35582,1.35648,4469970214.8438
06.12.2023 08:00:00.000,1.35649,1.35785,1.35583,1.35781,6198419921.875
06.12.2023 09:00:00.000,1.35781,1.35868,1.35715,1.35836,3745429931.6406
06.12.2023 10:00:00.000,1.35836,1.35884,1.35769,1.35792,4821390136.7188
06.12.2023 11:00:00.000,1.35797,1.35837,1.35700,1.35739,6353799804.6875
06.12.2023 12:00:00.000,1.35742,1.35742,1.35607,1.35641,3444870117.1875
06.12.2023 13:00:00.000,1.35640,1.35689,1.35515,1.35622,8608959960.9375
06.12.2023 14:00:00.000,1.35621,1.35725,1.35483,1.35687,12504290039.0625
06.12.2023 15:00:00.000,1.35679,1.35764,1.35509,1.35636,11905269531.25
06.12.2023 16:00:00.000,1.35635,1.35857,1.35601,1.35815,11140500000
06.12.2023 17:00:00.000,1.35815,1.35889,1.35761,1.35821,5135529785.1563
06.12.2023 18:00:00.000,1.35822,1.35887,1.35701,1.35719,4012239990.2344
06.12.2023 19:00:00.000,1.35720,1.35879,1.35652,1.35873,5546169921.875
06.12.2023 20:00:00.000,1.35873,1.35961,1.35848,1.35915,4956140136.7188
06.12.2023 21:00:00.000,1.35915,1.35962,1.35888,1.35930,1881989990.2344
06.12.2023 22:00:00.000,1.35931,1.35958,1.35872,1.35921,3028739990.2344
06.12.2023 23:00:00.000,1.35922,1.35943,1.35912,1.35919,1010059997.5586
07.12.2023 00:00:00.000,1.35918,1.35935,1.35886,1.35926,1191250000
07.12.2023 01:00:00.000,1.35929,1.35955,1.35883,1.35921,2750939941.4063
07.12.2023 02:00:00.000,1.35921,1.36005,1.35890,1.35980,3148379882.8125
07.12.2023 03:00:00.000,1.35976,1.36075,1.35953,1.36052,1934869995.1172
07.12.2023 04:00:00.000,1.36054,1.36059,1.36012,1.36030,1371599975.5859
07.12.2023 05:00:00.000,1.36028,1.36072,1.36005,1.36063,1799410034.1797
07.12.2023 06:00:00.000,1.36062,1.36075,1.35991,1.35996,4508779785.1563
07.12.2023 07:00:00.000,1.35996,1.36013,1.35839,1.35860,6772209960.9375
07.12.2023 08:00:00.000,1.35861,1.35989,1.35835,1.35968,4793410156.25
07.12.2023 09:00:00.000,1.35968,1.35996,1.35850,1.35868,4978020019.5313
07.12.2023 10:00:00.000,1.35868,1.35940,1.35856,1.35881,4293560058.5938
07.12.2023 11:00:00.000,1.35882,1.35951,1.35852,1.35936,4836810058.5938
07.12.2023 12:00:00.000,1.35936,1.36073,1.35928,1.36072,5587430175.7813
07.12.2023 13:00:00.000,1.36071,1.36121,1.35859,1.35905,12833400390.625
07.12.2023 14:00:00.000,1.35905,1.36107,1.35864,1.36106,12974660156.25
07.12.2023 15:00:00.000,1.36110,1.36189,1.35981,1.36007,14569750000
07.12.2023 16:00:00.000,1.36006,1.36014,1.35870,1.35957,7272240234.375
07.12.2023 17:00:00.000,1.35958,1.36102,1.35878,1.35904,10422370117.1875
07.12.2023 18:00:00.000,1.35910,1.35985,1.35848,1.35904,5105979980.4688
07.12.2023 19:00:00.000,1.35906,1.35934,1.35833,1.35926,4885279785.1563
07.12.2023 20:00:00.000,1.35927,1.35966,1.35869,1.35957,2614040039.0625
07.12.2023 21:00:00.000,1.35956,1.36032,1.35955,1.35970,1736989990.2344
07.12.2023 22:00:00.000,1.35969,1.35990,1.35863,1.35977,1502750000
07.12.2023 23:00:00.000,1.35976,1.36006,1.35944,1.35964,2028819946.2891
08.12.2023 00:00:00.000,1.35963,1.35979,1.35846,1.35850,3980629882.8125
08.12.2023 01:00:00.000,1.35851,1.35946,1.35722,1.35808,5186220214.8438
08.12.2023 02:00:00.000,1.35806,1.35832,1.35735,1.35770,2230929931.6406
08.12.2023 03:00:00.000,1.35772,1.35785,1.35709,1.35735,2219399902.3438
08.12.2023 04:00:00.000,1.35735,1.35767,1.35707,1.35742,1498099975.5859
08.12.2023 05:00:00.000,1.35743,1.35802,1.35740,1.35789,2135610107.4219
08.12.2023 06:00:00.000,1.35791,1.35818,1.35755,1.35776,1290709960.9375
08.12.2023 07:00:00.000,1.35774,1.35912,1.35773,1.35873,4007679931.6406
08.12.2023 08:00:00.000,1.35872,1.35926,1.35810,1.35818,6765819824.2188
08.12.2023 09:00:00.000,1.35818,1.35848,1.35773,1.35791,7073459960.9375
08.12.2023 10:00:00.000,1.35792,1.35803,1.35713,1.35735,6467750000
08.12.2023 11:00:00.000,1.35735,1.35839,1.35639,1.35811,7970479980.4688
08.12.2023 12:00:00.000,1.35814,1.35854,1.35725,1.35790,9580900390.625
08.12.2023 13:00:00.000,1.35790,1.36009,1.35644,1.35868,19811939453.125
08.12.2023 14:00:00.000,1.35866,1.36074,1.35803,1.35863,23153259765.625
08.12.2023 15:00:00.000,1.35863,1.35914,1.35500,1.35821,18819609375
08.12.2023 16:00:00.000,1.35821,1.35981,1.35750,1.35965,10772309570.3125
08.12.2023 17:00:00.000,1.35964,1.36091,1.35950,1.35982,5901060058.5938
08.12.2023 18:00:00.000,1.35983,1.36037,1.35876,1.35900,3281510009.7656
08.12.2023 19:00:00.000,1.35898,1.35901,1.35815,1.35836,2625290039.0625
08.12.2023 20:00:00.000,1.35837,1.35876,1.35813,1.35870,2174689941.4063
08.12.2023 21:00:00.000,1.35869,1.35902,1.35770,1.35770,1696640014.6484
08.12.2023 22:00:00.000,1.35770,1.35770,1.35770,1.35770,0
08.12.2023 23:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 00:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 01:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 02:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 03:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 04:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 05:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 06:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 07:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 08:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 09:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 10:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 11:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 12:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 13:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 14:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 15:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 16:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 17:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 18:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 19:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 20:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 21:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 22:00:00.000,1.35770,1.35770,1.35770,1.35770,0
09.12.2023 23:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 00:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 01:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 02:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 03:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 04:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 05:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 06:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 07:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 08:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 09:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 10:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 11:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 12:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 13:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 14:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 15:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 16:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 17:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 18:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 19:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 20:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 21:00:00.000,1.35770,1.35770,1.35770,1.35770,0
10.12.2023 22:00:00.000,1.35801,1.35876,1.35797,1.35827,929390014.6484
10.12.2023 23:00:00.000,1.35827,1.35864,1.35794,1.35811,1795540039.0625
11.12.2023 00:00:00.000,1.35812,1.35874,1.35790,1.35840,1751739990.2344
11.12.2023 01:00:00.000,1.35838,1.35978,1.35826,1.35965,5500839843.75
11.12.2023 02:00:00.000,1.35963,1.35998,1.35948,1.35973,2320939941.4063
11.12.2023 03:00:00.000,1.35971,1.36000,1.35969,1.35994,2152699951.1719
11.12.2023 04:00:00.000,1.35993,1.36035,1.35993,1.36013,1950560058.5938
11.12.2023 05:00:00.000,1.36013,1.36040,1.35952,1.35956,2680090087.8906
11.12.2023 06:00:00.000,1.35958,1.35961,1.35894,1.35903,4363549804.6875
11.12.2023 07:00:00.000,1.35904,1.35942,1.35819,1.35913,4865310058.5938
11.12.2023 08:00:00.000,1.35913,1.35973,1.35799,1.35953,6439529785.1563
11.12.2023 09:00:00.000,1.35949,1.35984,1.35855,1.35925,4277490234.375
11.12.2023 10:00:00.000,1.35927,1.35959,1.35867,1.35940,3921929931.6406
11.12.2023 11:00:00.000,1.35941,1.35987,1.35899,1.35914,5297419921.875
11.12.2023 12:00:00.000,1.35914,1.35914,1.35704,1.35722,6512100097.6563
11.12.2023 13:00:00.000,1.35722,1.35813,1.35682,1.35751,7864529785.1563
11.12.2023 14:00:00.000,1.35749,1.35783,1.35596,1.35637,11087190429.6875
11.12.2023 15:00:00.000,1.35639,1.35677,1.35498,1.35641,8981290039.0625
11.12.2023 16:00:00.000,1.35640,1.35769,1.35627,1.35699,8922969726.5625
11.12.2023 17:00:00.000,1.35700,1.35885,1.35675,1.35761,3642610107.4219
11.12.2023 18:00:00.000,1.35761,1.35797,1.35626,1.35646,6197890136.7188
11.12.2023 19:00:00.000,1.35646,1.35715,1.35626,1.35698,3321020019.5313
11.12.2023 20:00:00.000,1.35697,1.35748,1.35679,1.35711,3125169921.875
11.12.2023 21:00:00.000,1.35712,1.35751,1.35712,1.35725,1285800048.8281
11.12.2023 22:00:00.000,1.35731,1.35765,1.35603,1.35745,1036910034.1797
11.12.2023 23:00:00.000,1.35746,1.35794,1.35736,1.35781,777119995.1172
12.12.2023 00:00:00.000,1.35780,1.35781,1.35681,1.35692,2899879882.8125
12.12.2023 01:00:00.000,1.35693,1.35693,1.35636,1.35665,2719530029.2969
12.12.2023 02:00:00.000,1.35665,1.35669,1.35616,1.35657,2221500000
12.12.2023 03:00:00.000,1.35652,1.35660,1.35547,1.35557,1239209960.9375
12.12.2023 04:00:00.000,1.35558,1.35594,1.35548,1.35567,1044770019.5313
12.12.2023 05:00:00.000,1.35567,1.35573,1.35516,1.35537,1239930053.7109
12.12.2023 06:00:00.000,1.35536,1.35555,1.35482,1.35487,2013089965.8203
12.12.2023 07:00:00.000,1.35488,1.35569,1.35486,1.35549,3012209960.9375
12.12.2023 08:00:00.000,1.35551,1.35671,1.35551,1.35670,4758589843.75
12.12.2023 09:00:00.000,1.35672,1.35728,1.35635,1.35661,3110770019.5313
12.12.2023 10:00:00.000,1.35662,1.35712,1.35616,1.35675,3255969970.7031
12.12.2023 11:00:00.000,1.35676,1.35732,1.35641,1.35651,3944399902.3438
12.12.2023 12:00:00.000,1.35651,1.35727,1.35641,1.35671,3467340087.8906
12.12.2023 13:00:00.000,1.35670,1.35895,1.35445,1.35872,16285389648.4375
12.12.2023 14:00:00.000,1.35871,1.36141,1.35829,1.36097,18713779296.875
12.12.2023 15:00:00.000,1.36096,1.36164,1.35954,1.36010,12680410156.25
12.12.2023 16:00:00.000,1.36009,1.36156,1.35995,1.36122,5028959960.9375
12.12.2023 17:00:00.000,1.36121,1.36182,1.36025,1.36091,5204890136.7188
12.12.2023 18:00:00.000,1.36093,1.36104,1.35957,1.36017,6212169921.875
12.12.2023 19:00:00.000,1.36017,1.36053,1.35941,1.35951,3499979980.4688
12.12.2023 20:00:00.000,1.35952,1.35955,1.35887,1.35917,4290600097.6563
12.12.2023 21:00:00.000,1.35918,1.35932,1.35878,1.35892,2828820068.3594
12.12.2023 22:00:00.000,1.35887,1.35910,1.35859,1.35891,1250979980.4688
12.12.2023 23:00:00.000,1.35893,1.35904,1.35845,1.35854,1524839965.8203
13.12.2023 00:00:00.000,1.35852,1.35900,1.35845,1.35892,1098599975.5859
13.12.2023 01:00:00.000,1.35892,1.35946,1.35866,1.35889,2285879882.8125
13.12.2023 02:00:00.000,1.35889,1.35963,1.35884,1.35960,2699620117.1875
13.12.2023 03:00:00.000,1.35956,1.35993,1.35933,1.35949,3178280029.2969
13.12.2023 04:00:00.000,1.35951,1.35978,1.35937,1.35938,5168290039.0625
13.12.2023 05:00:00.000,1.35939,1.35939,1.35901,1.35903,2663290039.0625
13.12.2023 06:00:00.000,1.35903,1.36021,1.35902,1.35953,2142939941.4063
13.12.2023 07:00:00.000,1.35955,1.36054,1.35905,1.35993,3718969970.7031
13.12.2023 08:00:00.000,1.35992,1.36081,1.35973,1.36021,6065310058.5938
13.12.2023 09:00:00.000,1.36023,1.36039,1.35881,1.35924,4940000000
13.12.2023 10:00:00.000,1.35928,1.35944,1.35869,1.35924,2981169921.875
13.12.2023 11:00:00.000,1.35922,1.35929,1.35846,1.35878,4612020019.5313
13.12.2023 12:00:00.000,1.35875,1.35881,1.35736,1.35837,4153569824.2188
13.12.2023 13:00:00.000,1.35839,1.35839,1.35576,1.35581,9354440429.6875
13.12.2023 14:00:00.000,1.35580,1.35737,1.35499,1.35702,10739769531.25
13.12.2023 15:00:00.000,1.35705,1.35891,1.35687,1.35732,8008060058.5938
13.12.2023 16:00:00.000,1.35733,1.35816,1.35642,1.35696,6093020019.5313
13.12.2023 17:00:00.000,1.35696,1.35850,1.35671,1.35830,3132159912.1094
13.12.2023 18:00:00.000,1.35831,1.35910,1.35798,1.35840,3683010009.7656
13.12.2023 19:00:00.000,1.35859,1.35859,1.34988,1.35021,23433820312.5
13.12.2023 20:00:00.000,1.35018,1.35176,1.34943,1.34983,13801589843.75
13.12.2023 21:00:00.000,1.34982,1.35182,1.34944,1.35174,3569469970.7031
13.12.2023 22:00:00.000,1.35175,1.35175,1.34997,1.35106,1453619995.1172
13.12.2023 23:00:00.000,1.35106,1.35140,1.35023,1.35095,2862050048.8281
14.12.2023 00:00:00.000,1.35095,1.35096,1.34936,1.34948,5662970214.8438
14.12.2023 01:00:00.000,1.34947,1.34955,1.34827,1.34836,6430669921.875
14.12.2023 02:00:00.000,1.34835,1.34845,1.34630,1.34632,8758490234.375
14.12.2023 03:00:00.000,1.34631,1.34676,1.34557,1.34624,3026610107.4219
14.12.2023 04:00:00.000,1.34622,1.34698,1.34588,1.34689,2242330078.125
14.12.2023 05:00:00.000,1.34690,1.34756,1.34677,1.34691,2118110107.4219
14.12.2023 06:00:00.000,1.34691,1.34758,1.34680,1.34727,2279699951.1719
14.12.2023 07:00:00.000,1.34726,1.34815,1.34715,1.34747,7818180175.7813
14.12.2023 08:00:00.000,1.34749,1.34774,1.34525,1.34645,10390980468.75
14.12.2023 09:00:00.000,1.34645,1.34681,1.34496,1.34522,8741490234.375
14.12.2023 10:00:00.000,1.34523,1.34643,1.34496,1.34521,7671069824.2188
14.12.2023 11:00:00.000,1.34520,1.34573,1.34433,1.34452,5997649902.3438
14.12.2023 12:00:00.000,1.34451,1.34511,1.34255,1.34363,7632450195.3125
14.12.2023 13:00:00.000,1.34362,1.34461,1.34278,1.34294,15805700195.3125
14.12.2023 14:00:00.000,1.34293,1.34431,1.34195,1.34245,18475089843.75
14.12.2023 15:00:00.000,1.34248,1.34349,1.34147,1.34210,13245719726.5625
14.12.2023 16:00:00.000,1.34210,1.34227,1.34049,1.34055,8285179687.5
14.12.2023 17:00:00.000,1.34053,1.34120,1.33937,1.34087,5642490234.375
14.12.2023 18:00:00.000,1.34085,1.34255,1.34084,1.34181,5300830078.125
14.12.2023 19:00:00.000,1.34182,1.34184,1.34028,1.34086,4011239990.2344
14.12.2023 20:00:00.000,1.34091,1.34102,1.34022,1.34044,4884669921.875
14.12.2023 21:00:00.000,1.34045,1.34100,1.34033,1.34059,2792899902.3438
14.12.2023 22:00:00.000,1.34057,1.34111,1.34000,1.34067,2954090087.8906
14.12.2023 23:00:00.000,1.34067,1.34135,1.34040,1.34042,2106760009.7656
15.12.2023 00:00:00.000,1.34041,1.34144,1.34036,1.34110,2134600097.6563
15.12.2023 01:00:00.000,1.34110,1.34126,1.34029,1.34040,4517919921.875
15.12.2023 02:00:00.000,1.34038,1.34040,1.33896,1.33904,2181659912.1094
15.12.2023 03:00:00.000,1.33902,1.33948,1.33876,1.33884,2460219970.7031
15.12.2023 04:00:00.000,1.33886,1.33918,1.33866,1.33885,2422399902.3438
15.12.2023 05:00:00.000,1.33885,1.33996,1.33885,1.33951,3880860107.4219
15.12.2023 06:00:00.000,1.33952,1.33969,1.33894,1.33904,3292580078.125
15.12.2023 07:00:00.000,1.33902,1.33932,1.33836,1.33874,5417930175.7813
15.12.2023 08:00:00.000,1.33875,1.33883,1.33756,1.33762,8802320312.5
15.12.2023 09:00:00.000,1.33763,1.33788,1.33729,1.33750,4977399902.3438
15.12.2023 10:00:00.000,1.33750,1.33816,1.33733,1.33793,3258389892.5781
15.12.2023 11:00:00.000,1.33795,1.33850,1.33749,1.33796,4441359863.2813
15.12.2023 12:00:00.000,1.33798,1.33857,1.33744,1.33833,4595899902.3438
15.12.2023 13:00:00.000,1.33836,1.34031,1.33768,1.34018,11101400390.625
15.12.2023 14:00:00.000,1.34019,1.34030,1.33730,1.33844,15282599609.375
15.12.2023 15:00:00.000,1.33842,1.33922,1.33675,1.33708,11461639648.4375
15.12.2023 16:00:00.000,1.33708,1.33788,1.33498,1.33744,8114339843.75
15.12.2023 17:00:00.000,1.33745,1.33783,1.33622,1.33661,6012370117.1875
15.12.2023 18:00:00.000,1.33663,1.33829,1.33644,1.33779,4495180175.7813
15.12.2023 19:00:00.000,1.33782,1.33834,1.33682,1.33699,4019989990.2344
15.12.2023 20:00:00.000,1.33699,1.33775,1.33639,1.33775,3507610107.4219
15.12.2023 21:00:00.000,1.33776,1.33804,1.33702,1.33754,2915120117.1875
15.12.2023 22:00:00.000,1.33754,1.33754,1.33754,1.33754,0
15.12.2023 23:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 00:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 01:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 02:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 03:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 04:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 05:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 06:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 07:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 08:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 09:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 10:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 11:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 12:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 13:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 14:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 15:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 16:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 17:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 18:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 19:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 20:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 21:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 22:00:00.000,1.33754,1.33754,1.33754,1.33754,0
16.12.2023 23:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 00:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 01:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 02:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 03:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 04:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 05:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 06:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 07:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 08:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 09:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 10:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 11:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 12:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 13:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 14:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 15:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 16:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 17:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 18:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 19:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 20:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 21:00:00.000,1.33754,1.33754,1.33754,1.33754,0
17.12.2023 22:00:00.000,1.33681,1.33743,1.33646,1.33728,1006880004.8828
17.12.2023 23:00:00.000,1.33729,1.33818,1.33691,1.33818,1582520019.5313
18.12.2023 00:00:00.000,1.33817,1.33824,1.33758,1.33782,2476010009.7656
18.12.2023 01:00:00.000,1.33780,1.33882,1.33775,1.33857,2945449951.1719
18.12.2023 02:00:00.000,1.33858,1.33859,1.33799,1.33821,2207110107.4219
18.12.2023 03:00:00.000,1.33820,1.33832,1.33730,1.33782,1408510009.7656
18.12.2023 04:00:00.000,1.33782,1.33793,1.33719,1.33763,1997849975.5859
18.12.2023 05:00:00.000,1.33763,1.33774,1.33700,1.33739,1762880004.8828
18.12.2023 06:00:00.000,1.33738,1.33755,1.33687,1.33736,2831020019.5313
18.12.2023 07:00:00.000,1.33734,1.33815,1.33727,1.33807,2957570068.3594
18.12.2023 08:00:00.000,1.33808,1.33826,1.33677,1.33683,3523909912.1094
18.12.2023 09:00:00.000,1.33683,1.33748,1.33656,1.33745,2955030029.2969
18.12.2023 10:00:00.000,1.33744,1.33825,1.33737,1.33811,3126139892.5781
18.12.2023 11:00:00.000,1.33811,1.33837,1.33620,1.33624,3497669921.875
18.12.2023 12:00:00.000,1.33623,1.33734,1.33576,1.33595,3718969970.7031
18.12.2023 13:00:00.000,1.33595,1.33666,1.33493,1.33637,9246219726.5625
18.12.2023 14:00:00.000,1.33638,1.33798,1.33612,1.33739,7915240234.375
18.12.2023 15:00:00.000,1.33738,1.34032,1.33690,1.33960,8620759765.625
18.12.2023 16:00:00.000,1.33959,1.34091,1.33921,1.33925,9875230468.75
18.12.2023 17:00:00.000,1.33926,1.33962,1.33849,1.33910,3614709960.9375
18.12.2023 18:00:00.000,1.33905,1.33972,1.33891,1.33941,3312270019.5313
