time,open,high,low,close,volume
14.07.2020 18:00:00.000,107.207,107.214,107.158,107.200,7015790039.0625
14.07.2020 19:00:00.000,107.200,107.272,107.200,107.272,3233469970.7031
14.07.2020 20:00:00.000,107.271,107.288,107.229,107.231,1747060058.5938
14.07.2020 21:00:00.000,107.231,107.263,107.183,107.237,1209300048.8281
14.07.2020 22:00:00.000,107.237,107.295,107.237,107.267,3110510009.7656
14.07.2020 23:00:00.000,107.267,107.284,107.221,107.246,2794419921.875
15.07.2020 00:00:00.000,107.245,107.304,107.188,107.297,10636809570.3125
15.07.2020 01:00:00.000,107.298,107.309,107.208,107.239,15398839843.75
15.07.2020 02:00:00.000,107.239,107.281,107.232,107.278,3726050048.8281
15.07.2020 03:00:00.000,107.277,107.303,107.248,107.287,7461919921.875
15.07.2020 04:00:00.000,107.286,107.294,107.236,107.259,4124270019.5313
15.07.2020 05:00:00.000,107.260,107.280,107.245,107.259,4073469970.7031
15.07.2020 06:00:00.000,107.260,107.295,107.165,107.171,7175200195.3125
15.07.2020 07:00:00.000,107.170,107.170,106.934,107.018,10838379882.8125
15.07.2020 08:00:00.000,107.017,107.028,106.898,106.902,7538319824.2188
15.07.2020 09:00:00.000,106.900,106.951,106.888,106.934,6019790039.0625
15.07.2020 10:00:00.000,106.933,106.935,106.868,106.898,7015279785.1563
15.07.2020 11:00:00.000,106.898,106.990,106.880,106.887,7045100097.6563
15.07.2020 12:00:00.000,106.888,106.892,106.753,106.817,10568059570.3125
15.07.2020 13:00:00.000,106.816,106.816,106.703,106.752,11351919921.875
15.07.2020 14:00:00.000,106.753,106.865,106.666,106.831,12711959960.9375
15.07.2020 15:00:00.000,106.830,106.936,106.804,106.924,8360929687.5
15.07.2020 16:00:00.000,106.925,106.972,106.903,106.939,4999560058.5938
15.07.2020 17:00:00.000,106.940,106.958,106.897,106.955,3637699951.1719
15.07.2020 18:00:00.000,106.956,106.967,106.907,106.954,3046229980.4688
15.07.2020 19:00:00.000,106.954,106.973,106.919,106.937,2995120117.1875
15.07.2020 20:00:00.000,106.937,106.948,106.917,106.930,1202819946.2891
15.07.2020 21:00:00.000,106.933,106.952,106.913,106.941,534510009.7656
15.07.2020 22:00:00.000,106.941,106.959,106.914,106.916,2208669921.875
15.07.2020 23:00:00.000,106.916,106.924,106.886,106.900,1641670043.9453
16.07.2020 00:00:00.000,106.899,106.986,106.832,106.964,9679259765.625
16.07.2020 01:00:00.000,106.965,107.032,106.931,106.961,8062399902.3438
16.07.2020 02:00:00.000,106.961,107.000,106.918,106.956,7112939941.4063
16.07.2020 03:00:00.000,106.956,106.977,106.944,106.966,3891709960.9375
16.07.2020 04:00:00.000,106.966,106.975,106.862,106.874,6275299804.6875
16.07.2020 05:00:00.000,106.875,106.959,106.864,106.942,3889909912.1094
16.07.2020 06:00:00.000,106.941,106.966,106.901,106.949,6013290039.0625
16.07.2020 07:00:00.000,106.948,107.004,106.932,106.955,5990450195.3125
16.07.2020 08:00:00.000,106.956,107.077,106.916,107.045,9736269531.25
16.07.2020 09:00:00.000,107.045,107.149,107.009,107.149,5795220214.8438
16.07.2020 10:00:00.000,107.150,107.190,107.116,107.129,6239359863.2813
16.07.2020 11:00:00.000,107.130,107.174,107.078,107.092,6476859863.2813
16.07.2020 12:00:00.000,107.092,107.191,107.087,107.163,26064500000
16.07.2020 13:00:00.000,107.163,107.200,107.098,107.134,10786929687.5
16.07.2020 14:00:00.000,107.132,107.152,107.043,107.112,7535669921.875
16.07.2020 15:00:00.000,107.112,107.143,107.049,107.055,7324339843.75
16.07.2020 16:00:00.000,107.057,107.192,107.046,107.192,5244580078.125
16.07.2020 17:00:00.000,107.192,107.316,107.178,107.309,5482060058.5938
16.07.2020 18:00:00.000,107.308,107.390,107.308,107.369,4260290039.0625
16.07.2020 19:00:00.000,107.369,107.400,107.325,107.338,5329450195.3125
16.07.2020 20:00:00.000,107.339,107.339,107.241,107.242,2221629882.8125
16.07.2020 21:00:00.000,107.251,107.317,107.239,107.276,826380004.8828
16.07.2020 22:00:00.000,107.274,107.317,107.252,107.317,1827650024.4141
16.07.2020 23:00:00.000,107.317,107.333,107.261,107.284,3070360107.4219
17.07.2020 00:00:00.000,107.287,107.361,107.244,107.271,7407899902.3438
17.07.2020 01:00:00.000,107.270,107.301,107.225,107.258,9072320312.5
17.07.2020 02:00:00.000,107.258,107.281,107.236,107.251,4148640136.7188
17.07.2020 03:00:00.000,107.250,107.255,107.220,107.231,2874729980.4688
17.07.2020 04:00:00.000,107.231,107.236,107.164,107.189,3751560058.5938
17.07.2020 05:00:00.000,107.189,107.218,107.166,107.215,4393609863.2813
17.07.2020 06:00:00.000,107.215,107.241,107.176,107.196,6290839843.75
17.07.2020 07:00:00.000,107.196,107.201,107.104,107.114,4244180175.7813
17.07.2020 08:00:00.000,107.113,107.178,107.097,107.138,4147850097.6563
17.07.2020 09:00:00.000,107.138,107.190,107.138,107.156,5797770019.5313
17.07.2020 10:00:00.000,107.153,107.169,107.117,107.135,2945570068.3594
17.07.2020 11:00:00.000,107.133,107.216,107.121,107.214,3105770019.5313
17.07.2020 12:00:00.000,107.214,107.279,107.190,107.241,3335629882.8125
17.07.2020 13:00:00.000,107.240,107.264,107.161,107.166,5159490234.375
17.07.2020 14:00:00.000,107.166,107.184,107.084,107.146,6980580078.125
17.07.2020 15:00:00.000,107.148,107.152,107.062,107.068,5590229980.4688
17.07.2020 16:00:00.000,107.068,107.076,107.005,107.027,4614430175.7813
17.07.2020 17:00:00.000,107.027,107.035,106.996,107.003,3972469970.7031
17.07.2020 18:00:00.000,107.005,107.013,106.948,106.956,3719439941.4063
17.07.2020 19:00:00.000,106.956,106.975,106.940,106.942,2942320068.3594
17.07.2020 20:00:00.000,106.941,107.039,106.939,107.018,2726199951.1719
17.07.2020 21:00:00.000,107.018,107.018,107.018,107.018,0
17.07.2020 22:00:00.000,107.018,107.018,107.018,107.018,0
17.07.2020 23:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 00:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 01:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 02:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 03:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 04:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 05:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 06:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 07:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 08:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 09:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 10:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 11:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 12:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 13:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 14:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 15:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 16:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 17:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 18:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 19:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 20:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 21:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 22:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 23:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 00:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 01:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 02:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 03:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 04:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 05:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 06:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 07:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 08:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 09:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 10:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 11:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 12:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 13:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 14:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 15:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 16:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 17:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 18:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 19:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 20:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 21:00:00.000,107.026,107.094,107.026,107.075,295609985.3516
19.07.2020 22:00:00.000,107.071,107.091,107.014,107.031,2426899902.3438
19.07.2020 23:00:00.000,107.029,107.103,107.020,107.102,2157760009.7656
20.07.2020 00:00:00.000,107.102,107.538,107.059,107.386,12202990234.375
20.07.2020 01:00:00.000,107.383,107.424,107.335,107.335,13095730468.75
20.07.2020 02:00:00.000,107.337,107.407,107.335,107.385,6478120117.1875
20.07.2020 03:00:00.000,107.383,107.385,107.329,107.361,5036729980.4688
20.07.2020 04:00:00.000,107.360,107.382,107.264,107.264,4617060058.5938
20.07.2020 05:00:00.000,107.263,107.299,107.248,107.296,4645109863.2813
20.07.2020 06:00:00.000,107.295,107.295,107.221,107.247,5104520019.5313
20.07.2020 07:00:00.000,107.247,107.285,107.151,107.163,6307080078.125
20.07.2020 08:00:00.000,107.162,107.204,107.139,107.196,8835299804.6875
20.07.2020 09:00:00.000,107.197,107.240,107.159,107.240,3651429931.6406
20.07.2020 10:00:00.000,107.239,107.267,107.140,107.140,4939029785.1563
20.07.2020 11:00:00.000,107.139,107.146,107.071,107.097,16022440429.6875
20.07.2020 12:00:00.000,107.098,107.178,107.065,107.170,18249169921.875
20.07.2020 13:00:00.000,107.169,107.233,107.086,107.159,36515898437.5
20.07.2020 14:00:00.000,107.159,107.208,107.035,107.178,25822509765.625
20.07.2020 15:00:00.000,107.181,107.254,107.161,107.206,6369220214.8438
20.07.2020 16:00:00.000,107.205,107.282,107.181,107.270,4684060058.5938
20.07.2020 17:00:00.000,107.270,107.324,107.263,107.317,3653129882.8125
20.07.2020 18:00:00.000,107.318,107.335,107.281,107.302,2966270019.5313
20.07.2020 19:00:00.000,107.302,107.334,107.292,107.300,4207930175.7813
20.07.2020 20:00:00.000,107.300,107.321,107.250,107.251,2319510009.7656
20.07.2020 21:00:00.000,107.254,107.278,107.123,107.244,8166580078.125
20.07.2020 22:00:00.000,107.244,107.275,107.244,107.250,1276719970.7031
20.07.2020 23:00:00.000,107.249,107.257,107.184,107.190,1683250000
21.07.2020 00:00:00.000,107.190,107.239,107.127,107.204,8577400390.625
21.07.2020 01:00:00.000,107.204,107.226,107.166,107.194,5349229980.4688
21.07.2020 02:00:00.000,107.194,107.206,107.150,107.201,2981489990.2344
21.07.2020 03:00:00.000,107.203,107.240,107.144,107.217,6397160156.25
21.07.2020 04:00:00.000,107.216,107.346,107.210,107.323,6482399902.3438
21.07.2020 05:00:00.000,107.324,107.355,107.291,107.332,5061169921.875
21.07.2020 06:00:00.000,107.333,107.365,107.275,107.299,7737370117.1875
21.07.2020 07:00:00.000,107.298,107.357,107.271,107.325,7139000000
21.07.2020 08:00:00.000,107.324,107.325,107.245,107.290,6236720214.8438
21.07.2020 09:00:00.000,107.291,107.311,107.226,107.243,7300100097.6563
21.07.2020 10:00:00.000,107.243,107.280,107.206,107.278,7035569824.2188
21.07.2020 11:00:00.000,107.277,107.317,107.236,107.244,5017290039.0625
21.07.2020 12:00:00.000,107.244,107.249,107.123,107.181,15978280273.4375
21.07.2020 13:00:00.000,107.181,107.198,106.976,107.001,10258429687.5
21.07.2020 14:00:00.000,107.001,107.040,106.806,106.904,15414419921.875
21.07.2020 15:00:00.000,106.901,106.957,106.801,106.822,9426530273.4375
21.07.2020 16:00:00.000,106.821,106.841,106.730,106.741,8178189941.4063
21.07.2020 17:00:00.000,106.741,106.761,106.681,106.715,5448290039.0625
21.07.2020 18:00:00.000,106.714,106.781,106.697,106.776,5305709960.9375
21.07.2020 19:00:00.000,106.774,106.810,106.742,106.790,6226169921.875
21.07.2020 20:00:00.000,106.792,106.820,106.785,106.795,2820669921.875
21.07.2020 21:00:00.000,106.795,106.809,106.718,106.783,1489489990.2344
21.07.2020 22:00:00.000,106.783,106.872,106.781,106.865,3341100097.6563
21.07.2020 23:00:00.000,106.867,106.878,106.803,106.826,3451479980.4688
22.07.2020 00:00:00.000,106.824,106.893,106.763,106.834,10061570312.5
22.07.2020 01:00:00.000,106.833,106.865,106.752,106.755,9361200195.3125
22.07.2020 02:00:00.000,106.755,106.784,106.710,106.754,6142660156.25
22.07.2020 03:00:00.000,106.754,106.820,106.750,106.819,3525379882.8125
22.07.2020 04:00:00.000,106.819,106.875,106.811,106.866,4924220214.8438
22.07.2020 05:00:00.000,106.866,106.871,106.798,106.825,3446270019.5313
22.07.2020 06:00:00.000,106.826,106.874,106.816,106.846,9916120117.1875
22.07.2020 07:00:00.000,106.846,106.943,106.754,106.908,16301559570.3125
22.07.2020 08:00:00.000,106.909,107.064,106.878,107.024,18218640625
22.07.2020 09:00:00.000,107.024,107.056,106.977,107.000,37916078125
22.07.2020 10:00:00.000,107.001,107.016,106.871,106.997,8542919921.875
22.07.2020 11:00:00.000,106.997,107.035,106.957,106.974,9908639648.4375
22.07.2020 12:00:00.000,106.973,107.063,106.973,107.059,8910459960.9375
22.07.2020 13:00:00.000,107.061,107.177,107.057,107.169,16062299804.6875
22.07.2020 14:00:00.000,107.171,107.195,107.092,107.167,20518660156.25
22.07.2020 15:00:00.000,107.170,107.209,107.139,107.180,8991730468.75
22.07.2020 16:00:00.000,107.181,107.212,107.148,107.185,12559980468.75
22.07.2020 17:00:00.000,107.186,107.221,107.163,107.205,4945379882.8125
22.07.2020 18:00:00.000,107.206,107.289,107.206,107.233,4096000000
22.07.2020 19:00:00.000,107.233,107.241,107.164,107.179,8939110351.5625
22.07.2020 20:00:00.000,107.179,107.201,107.151,107.153,2986719970.7031
22.07.2020 21:00:00.000,107.153,107.181,107.122,107.146,598059997.5586
22.07.2020 22:00:00.000,107.146,107.190,107.141,107.161,2133090087.8906
22.07.2020 23:00:00.000,107.161,107.194,107.156,107.173,1816459960.9375
23.07.2020 00:00:00.000,107.173,107.189,107.145,107.155,5832580078.125
23.07.2020 01:00:00.000,107.155,107.164,107.106,107.127,3974870117.1875
23.07.2020 02:00:00.000,107.126,107.164,107.126,107.155,10255490234.375
23.07.2020 03:00:00.000,107.156,107.156,107.110,107.125,2330320068.3594
23.07.2020 04:00:00.000,107.126,107.177,107.121,107.157,3317699951.1719
23.07.2020 05:00:00.000,107.157,107.176,107.145,107.149,2164469970.7031
23.07.2020 06:00:00.000,107.151,107.159,107.094,107.115,6384009765.625
23.07.2020 07:00:00.000,107.116,107.173,107.071,107.162,6976979980.4688
23.07.2020 08:00:00.000,107.162,107.177,107.099,107.134,8099990234.375
23.07.2020 09:00:00.000,107.134,107.175,107.133,107.154,4093580078.125
23.07.2020 10:00:00.000,107.154,107.176,107.146,107.152,4108410156.25
23.07.2020 11:00:00.000,107.152,107.196,107.152,107.173,4520379882.8125
23.07.2020 12:00:00.000,107.176,107.195,107.085,107.194,7638189941.4063
23.07.2020 13:00:00.000,107.194,107.229,107.080,107.091,7936000000
23.07.2020 14:00:00.000,107.091,107.154,106.951,106.984,16081190429.6875
23.07.2020 15:00:00.000,106.983,107.032,106.829,106.838,21880910156.25
23.07.2020 16:00:00.000,106.837,106.912,106.821,106.823,7436129882.8125
23.07.2020 17:00:00.000,106.823,106.867,106.799,106.817,6279109863.2813
23.07.2020 18:00:00.000,106.817,106.827,106.729,106.734,14713490234.375
23.07.2020 19:00:00.000,106.734,106.837,106.711,106.830,8220139648.4375
23.07.2020 20:00:00.000,106.831,106.878,106.830,106.856,2253399902.3438
23.07.2020 21:00:00.000,106.854,106.900,106.778,106.829,5245399902.3438
23.07.2020 22:00:00.000,106.833,106.881,106.824,106.828,2440669921.875
23.07.2020 23:00:00.000,106.827,106.851,106.816,106.845,1746310058.5938
24.07.2020 00:00:00.000,106.844,106.849,106.511,106.529,13255830078.125
24.07.2020 01:00:00.000,106.528,106.602,106.466,106.508,8827080078.125
24.07.2020 02:00:00.000,106.512,106.576,106.500,106.514,4502410156.25
24.07.2020 03:00:00.000,106.513,106.525,106.361,106.386,7081899902.3438
24.07.2020 04:00:00.000,106.385,106.456,106.364,106.415,6009919921.875
24.07.2020 05:00:00.000,106.415,106.462,106.389,106.416,5849410156.25
24.07.2020 06:00:00.000,106.417,106.488,106.308,106.312,13006830078.125
24.07.2020 07:00:00.000,106.313,106.348,106.171,106.215,22335460937.5
24.07.2020 08:00:00.000,106.216,106.433,106.174,106.414,9888160156.25
24.07.2020 09:00:00.000,106.419,106.432,106.318,106.346,9511849609.375
24.07.2020 10:00:00.000,106.346,106.428,106.284,106.418,6180160156.25
24.07.2020 11:00:00.000,106.419,106.421,106.215,106.215,8172970214.8438
24.07.2020 12:00:00.000,106.216,106.297,106.120,106.126,9404339843.75
24.07.2020 13:00:00.000,106.125,106.157,105.764,105.796,47441449218.75
24.07.2020 14:00:00.000,105.795,105.939,105.762,105.841,29158859375
24.07.2020 15:00:00.000,105.843,105.926,105.782,105.792,9086709960.9375
24.07.2020 16:00:00.000,105.792,105.831,105.683,105.697,6227350097.6563
24.07.2020 17:00:00.000,105.698,105.879,105.682,105.835,4843080078.125
24.07.2020 18:00:00.000,105.836,106.022,105.832,106.004,4618379882.8125
24.07.2020 19:00:00.000,106.004,106.015,105.946,105.971,3704830078.125
24.07.2020 20:00:00.000,105.970,106.158,105.961,106.123,2586070068.3594
24.07.2020 21:00:00.000,106.123,106.123,106.123,106.123,0
24.07.2020 22:00:00.000,106.123,106.123,106.123,106.123,0
24.07.2020 23:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 00:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 01:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 02:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 03:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 04:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 05:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 06:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 07:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 08:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 09:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 10:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 11:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 12:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 13:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 14:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 15:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 16:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 17:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 18:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 19:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 20:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 21:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 22:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 23:00:00.000,106.123,106.123,106.123,106.123,0
26.07.2020 00:00:00.000,106.123,106.123,106.123,106.123,0
26.07.2020 01:00:00.000,106.123,106.123,106.123,106.123,0
26.07.2020 02:00:00.000,106.123,106.123,106.123,106.123,0
26.07.2020 03:00:00.000,106.123,106.123,106.123,106.123,0
26.07.2020 04:00:00.000,106.123,106.123,106.123,106.123,0
26.07.2020 05:00:00.000,106.123,106.123,106.123,106.123,0
26.07.2020 06:00:00.000,106.123,106.123,106.123,106.123,0
26.07.2020 07:00:00.000,106.123,106.123,106.123,106.123,0
26.07.2020 08:00:00.000,106.123,106.123,106.123,106.123,0
